mini_batch_iteration,loss
686,0.7020
687,0.6329
688,0.6728
689,0.6477
690,0.6503
691,0.6301
692,0.6734
693,0.6391
694,0.6343
695,0.6301
696,0.6604
697,0.6436
698,0.6713
699,0.6397
700,0.6241
701,0.6537
702,0.6507
703,0.6647
704,0.6420
705,0.6690
706,0.5794
707,0.6590
708,0.6623
709,0.5928
710,0.6740
711,0.6278
712,0.6509
713,0.5976
714,0.6430
715,0.6335
716,0.6569
717,0.6280
718,0.6234
719,0.6200
720,0.6709
721,0.6612
722,0.6696
723,0.7094
724,0.6846
725,0.6727
726,0.6237
727,0.6364
728,0.6460
729,0.6653
730,0.6458
731,0.6418
732,0.6037
733,0.7187
734,0.6227
735,0.6396
736,0.6483
737,0.6446
738,0.6289
739,0.7095
740,0.6933
741,0.6917
742,0.6469
743,0.6687
744,0.6620
745,0.6710
746,0.6491
747,0.6619
748,0.6481
749,0.6591
750,0.6529
751,0.6578
752,0.6466
753,0.6385
754,0.6634
755,0.6499
756,0.6276
757,0.5938
758,0.6265
759,0.6201
760,0.6054
761,0.6752
762,0.6615
763,0.6956
764,0.6294
765,0.6744
766,0.6394
767,0.6364
768,0.6145
769,0.6337
770,0.6666
771,0.6287
772,0.6539
773,0.6523
774,0.6425
775,0.6532
776,0.6562
777,0.6885
778,0.6749
779,0.6136
780,0.6507
781,0.6457
782,0.6999
783,0.6493
784,0.6254
785,0.6865
786,0.6508
787,0.6658
788,0.6508
789,0.6494
790,0.6087
791,0.6591
792,0.7136
793,0.6434
794,0.6222
795,0.6505
796,0.6443
797,0.6565
798,0.6075
799,0.6254
800,0.6728
801,0.6379
802,0.6935
803,0.6129
804,0.6218
805,0.6871
806,0.6750
807,0.7158
808,0.6857
809,0.6228
810,0.6779
811,0.6610
812,0.6671
813,0.6699
814,0.6789
815,0.6266
816,0.6476
817,0.6359
818,0.6758
819,0.6340
820,0.6159
821,0.6119
822,0.6604
823,0.6963
824,0.6217
825,0.6405
826,0.6665
827,0.6672
828,0.6393
829,0.6326
830,0.6570
831,0.6593
832,0.6127
833,0.6141
834,0.6280
835,0.6188
836,0.6664
837,0.6492
838,0.6684
839,0.6511
840,0.7017
841,0.6568
842,0.6747
843,0.6651
844,0.6365
845,0.6967
846,0.6496
847,0.6612
848,0.6890
849,0.6521
850,0.6875
851,0.6425
852,0.6713
853,0.6317
854,0.6393
855,0.6333
856,0.6095
857,0.6424
858,0.6668
859,0.6778
860,0.6392
861,0.7187
862,0.6369
863,0.6204
864,0.6413
865,0.6565
866,0.6571
867,0.6273
868,0.6439
869,0.6734
870,0.6242
871,0.6519
872,0.6255
873,0.6241
874,0.6000
875,0.6412
876,0.6970
877,0.6682
878,0.6727
879,0.6472
880,0.6649
881,0.6256
882,0.6361
883,0.6459
884,0.6319
885,0.6466
886,0.6081
887,0.6167
888,0.7211
889,0.6586
890,0.6017
891,0.5985
892,0.6446
893,0.6550
894,0.6394
895,0.6442
896,0.6313
897,0.6195
898,0.6290
899,0.5997
900,0.6541
901,0.6463
902,0.6319
903,0.6968
904,0.6874
905,0.6884
906,0.6033
907,0.6340
908,0.5856
909,0.6176
910,0.6603
911,0.6340
912,0.6582
913,0.7034
914,0.6750
915,0.6660
916,0.6214
917,0.6342
918,0.6283
919,0.6712
920,0.6979
921,0.6427
922,0.6496
923,0.6322
924,0.6611
925,0.5985
926,0.6068
927,0.6167
928,0.6607
929,0.6005
930,0.6437
931,0.6638
932,0.6431
933,0.6283
934,0.6265
935,0.6411
936,0.6169
937,0.6575
938,0.6570
939,0.6386
940,0.6302
941,0.6381
942,0.6333
943,0.6649
944,0.6348
945,0.6645
946,0.6038
947,0.6671
948,0.6390
949,0.6732
950,0.6733
951,0.6571
952,0.6490
953,0.6168
954,0.6476
955,0.6628
956,0.6586
957,0.6825
958,0.6566
959,0.5926
960,0.6498
961,0.6207
962,0.6037
963,0.6455
964,0.6366
965,0.6488
966,0.6567
967,0.6696
968,0.6280
969,0.6179
970,0.6511
971,0.6558
972,0.6640
973,0.6280
974,0.6542
975,0.6382
976,0.6596
977,0.6614
978,0.6474
979,0.6615
980,0.6698
981,0.6311
982,0.6377
983,0.6833
984,0.6315
985,0.6801
986,0.6521
987,0.6481
988,0.6309
989,0.6365
990,0.6418
991,0.6622
992,0.6592
993,0.6570
994,0.6091
995,0.6679
996,0.7188
997,0.6465
998,0.6488
999,0.6949
1000,0.7152
1001,0.6281
1002,0.6368
1003,0.6369
1004,0.6593
1005,0.6437
1006,0.6360
1007,0.6761
1008,0.6628
1009,0.5890
1010,0.6367
1011,0.6581
1012,0.7428
1013,0.6757
1014,0.6271
1015,0.6448
1016,0.6236
1017,0.5931
1018,0.6564
1019,0.6108
1020,0.6730
1021,0.6554
1022,0.6189
1023,0.6478
1024,0.6335
1025,0.6155
1026,0.6468
1027,0.7021
1028,0.6860
1029,0.7073
1030,0.6504
1031,0.6680
1032,0.6260
1033,0.6459
1034,0.6638
1035,0.6152
1036,0.6557
1037,0.6583
1038,0.6437
1039,0.6630
1040,0.6584
1041,0.6673
1042,0.6309
1043,0.6582
1044,0.6062
1045,0.6531
1046,0.6377
1047,0.5886
1048,0.6989
1049,0.6630
1050,0.6406
1051,0.6970
1052,0.6940
1053,0.6695
1054,0.6141
1055,0.6416
1056,0.6128
1057,0.6492
1058,0.6158
1059,0.6420
1060,0.6419
1061,0.6273
1062,0.6043
1063,0.7046
1064,0.6453
1065,0.5978
1066,0.6541
1067,0.6424
1068,0.6375
1069,0.6384
1070,0.6429
1071,0.6076
1072,0.6741
1073,0.6353
1074,0.6262
1075,0.6340
1076,0.6441
1077,0.6632
1078,0.6304
1079,0.6301
1080,0.6413
1081,0.5951
1082,0.6480
1083,0.6761
1084,0.6712
1085,0.6149
1086,0.6480
1087,0.6753
1088,0.6469
1089,0.7098
1090,0.6966
1091,0.6552
1092,0.6590
1093,0.6619
1094,0.6191
1095,0.6694
1096,0.6356
1097,0.6518
1098,0.6124
1099,0.6284
1100,0.6810
1101,0.6449
1102,0.6291
1103,0.6238
1104,0.6270
1105,0.6962
1106,0.6303
1107,0.6280
1108,0.6800
1109,0.6825
1110,0.6295
1111,0.6348
1112,0.6404
1113,0.6513
1114,0.6785
1115,0.6911
1116,0.5963
1117,0.5983
1118,0.6140
1119,0.6709
1120,0.6530
1121,0.6286
1122,0.6603
1123,0.6253
1124,0.6209
1125,0.6458
1126,0.6104
1127,0.6386
1128,0.6756
1129,0.6236
1130,0.6722
1131,0.6406
1132,0.6525
1133,0.6451
1134,0.6464
1135,0.6692
1136,0.6371
1137,0.6352
1138,0.6696
1139,0.6583
1140,0.6328
1141,0.6982
1142,0.6342
1143,0.6565
1144,0.7012
1145,0.6470
1146,0.6464
1147,0.6465
1148,0.6261
1149,0.6209
1150,0.6858
1151,0.6459
1152,0.6540
1153,0.6698
1154,0.6303
1155,0.6488
1156,0.6447
1157,0.6064
1158,0.6345
1159,0.6545
1160,0.6356
1161,0.6810
1162,0.6616
1163,0.6890
1164,0.6842
1165,0.6451
1166,0.6319
1167,0.6295
1168,0.6403
1169,0.6697
1170,0.6770
1171,0.6302
1172,0.6506
1173,0.6372
1174,0.6190
1175,0.6735
1176,0.6304
1177,0.6383
1178,0.6596
1179,0.6236
1180,0.6141
1181,0.6100
1182,0.6331
1183,0.6152
1184,0.6610
1185,0.6179
1186,0.6229
1187,0.6372
1188,0.6720
1189,0.6145
1190,0.7295
1191,0.6361
1192,0.6357
1193,0.6492
1194,0.6608
1195,0.6330
1196,0.6523
1197,0.6369
1198,0.6251
1199,0.6797
1200,0.6235
1201,0.6174
1202,0.6961
1203,0.6179
1204,0.6616
1205,0.6043
1206,0.6405
1207,0.6639
1208,0.6346
1209,0.7131
1210,0.6406
1211,0.6968
1212,0.6352
1213,0.6932
1214,0.6150
1215,0.6472
1216,0.6585
1217,0.6744
1218,0.6442
1219,0.6728
1220,0.6186
1221,0.6375
1222,0.6364
1223,0.6133
1224,0.6199
1225,0.7130
1226,0.6427
1227,0.5656
1228,0.6868
1229,0.6872
1230,0.6695
1231,0.6614
1232,0.6256
1233,0.6104
1234,0.6351
1235,0.6419
1236,0.6422
1237,0.6378
1238,0.6710
1239,0.6742
1240,0.6351
1241,0.6402
1242,0.6003
1243,0.6366
1244,0.6832
1245,0.5857
1246,0.6844
1247,0.6408
1248,0.6294
1249,0.6218
1250,0.6462
1251,0.6345
1252,0.6546
1253,0.6114
1254,0.6190
1255,0.6162
1256,0.6375
1257,0.6839
1258,0.6726
1259,0.7147
1260,0.6725
1261,0.6594
1262,0.6843
1263,0.6735
1264,0.6506
1265,0.6648
1266,0.6616
1267,0.6680
1268,0.6515
1269,0.6755
1270,0.6446
1271,0.6483
1272,0.6402
1273,0.6828
1274,0.6958
1275,0.6358
1276,0.5821
1277,0.6588
1278,0.5933
1279,0.7152
1280,0.6359
1281,0.6229
1282,0.6545
1283,0.6762
1284,0.6679
1285,0.6710
1286,0.6797
1287,0.6695
1288,0.6799
1289,0.6252
1290,0.6429
1291,0.6505
1292,0.6287
1293,0.6680
1294,0.6251
1295,0.6483
1296,0.6678
1297,0.6405
1298,0.6185
1299,0.6040
1300,0.6517
1301,0.6967
1302,0.6530
1303,0.6347
1304,0.6758
1305,0.6806
1306,0.6502
1307,0.6040
1308,0.6843
1309,0.6330
1310,0.6197
1311,0.6290
1312,0.6478
1313,0.6506
1314,0.6208
1315,0.6559
1316,0.6544
1317,0.6847
1318,0.6534
1319,0.6757
1320,0.5892
1321,0.6695
1322,0.6190
1323,0.6347
1324,0.6424
1325,0.6028
1326,0.6683
1327,0.6425
1328,0.6753
1329,0.6776
1330,0.6314
1331,0.5834
1332,0.5786
1333,0.6097
1334,0.6788
1335,0.5868
1336,0.6445
1337,0.6378
1338,0.7444
1339,0.6786
1340,0.6462
1341,0.6458
1342,0.6652
1343,0.6253
1344,0.6574
1345,0.6427
1346,0.5973
1347,0.6122
1348,0.6563
1349,0.6085
1350,0.6932
1351,0.7044
1352,0.6747
1353,0.5969
1354,0.5847
1355,0.6601
1356,0.6471
1357,0.6771
1358,0.6792
1359,0.6520
1360,0.6578
1361,0.6600
1362,0.6463
1363,0.6352
1364,0.6594
1365,0.6326
1366,0.6813
1367,0.6325
1368,0.7000
1369,0.6692
1370,0.6451
1371,0.6945
1372,0.6447
1373,0.6663
1374,0.6250
1375,0.6789
1376,0.6561
1377,0.6266
1378,0.6502
1379,0.6748
1380,0.6428
1381,0.7008
1382,0.6369
1383,0.7171
1384,0.6157
1385,0.6821
1386,0.6599
1387,0.6270
1388,0.6821
1389,0.6476
1390,0.6401
1391,0.6612
1392,0.6496
1393,0.6155
1394,0.6498
1395,0.6281
1396,0.6654
1397,0.6296
1398,0.6747
1399,0.6542
1400,0.6646
1401,0.6727
1402,0.6237
1403,0.6579
1404,0.6654
1405,0.6595
1406,0.6680
1407,0.7088
1408,0.6326
1409,0.6392
1410,0.6395
1411,0.6308
1412,0.6743
1413,0.6022
1414,0.5921
1415,0.6491
1416,0.6703
1417,0.6264
1418,0.6260
1419,0.5793
1420,0.7084
1421,0.6588
1422,0.6756
1423,0.6343
1424,0.6686
1425,0.6332
1426,0.6774
1427,0.6888
1428,0.6435
1429,0.6604
1430,0.6675
1431,0.6327
1432,0.6176
1433,0.6581
1434,0.6534
1435,0.6270
1436,0.6226
1437,0.6479
1438,0.6536
1439,0.6453
1440,0.6411
1441,0.7249
1442,0.6018
1443,0.6790
1444,0.6595
1445,0.6174
1446,0.6478
1447,0.6480
1448,0.6521
1449,0.6252
1450,0.6551
1451,0.6241
1452,0.6367
1453,0.6453
1454,0.7045
1455,0.6295
1456,0.6066
1457,0.6247
1458,0.6425
1459,0.6002
1460,0.6314
1461,0.6064
1462,0.6666
1463,0.7170
1464,0.6719
1465,0.6698
1466,0.5866
1467,0.7675
1468,0.6583
1469,0.6424
1470,0.6529
1471,0.6264
1472,0.6257
1473,0.6571
1474,0.6511
1475,0.6382
1476,0.6462
1477,0.6187
1478,0.6393
1479,0.6634
1480,0.6448
1481,0.6782
1482,0.6957
1483,0.6474
1484,0.6213
1485,0.6752
1486,0.6485
1487,0.6859
1488,0.6025
1489,0.6591
1490,0.6424
1491,0.6078
1492,0.6535
1493,0.6642
1494,0.6493
1495,0.6249
1496,0.7033
1497,0.6869
1498,0.6360
1499,0.6095
1500,0.6489
1501,0.6673
1502,0.6739
1503,0.6831
1504,0.6703
1505,0.6785
1506,0.6671
1507,0.6324
1508,0.6885
1509,0.6250
1510,0.6762
1511,0.6237
1512,0.6582
1513,0.6734
1514,0.6779
1515,0.6433
1516,0.5976
1517,0.6636
1518,0.6510
1519,0.6723
1520,0.6317
1521,0.6313
1522,0.6524
1523,0.6367
1524,0.6487
1525,0.6364
1526,0.6434
1527,0.7148
1528,0.6660
1529,0.6145
1530,0.6328
1531,0.6747
1532,0.6515
1533,0.6544
1534,0.6261
1535,0.6063
1536,0.6317
1537,0.6236
1538,0.6815
1539,0.6671
1540,0.6271
1541,0.6905
1542,0.6391
1543,0.6507
1544,0.6287
1545,0.6492
1546,0.6333
1547,0.6349
1548,0.6821
1549,0.6071
1550,0.6298
1551,0.6612
1552,0.6668
1553,0.6705
1554,0.6783
1555,0.6235
1556,0.6669
1557,0.6069
1558,0.6099
1559,0.6959
1560,0.6475
1561,0.6301
1562,0.6263
1563,0.6419
1564,0.5987
1565,0.6108
1566,0.6527
1567,0.6573
1568,0.6424
1569,0.6581
1570,0.7005
1571,0.6635
1572,0.6299
1573,0.6364
1574,0.6412
1575,0.6177
1576,0.6220
1577,0.6547
1578,0.6789
1579,0.6413
1580,0.6582
1581,0.6534
1582,0.6291
1583,0.6657
1584,0.6684
1585,0.6399
1586,0.6837
1587,0.6074
1588,0.6327
1589,0.6463
1590,0.6090
1591,0.6642
1592,0.6149
1593,0.6704
1594,0.6741
1595,0.6379
1596,0.5820
1597,0.6339
1598,0.6503
1599,0.6093
1600,0.7018
1601,0.6258
1602,0.6357
1603,0.6671
1604,0.6674
1605,0.6675
1606,0.6345
1607,0.6611
1608,0.7009
1609,0.6690
1610,0.6585
1611,0.6766
1612,0.6845
1613,0.6671
1614,0.6524
1615,0.6579
1616,0.6937
1617,0.6475
1618,0.6715
1619,0.6527
1620,0.6556
1621,0.6686
1622,0.6653
1623,0.6780
1624,0.6659
1625,0.6436
1626,0.6743
1627,0.6045
1628,0.5852
1629,0.6665
1630,0.6389
1631,0.7280
1632,0.6379
1633,0.6754
1634,0.6305
1635,0.6252
1636,0.6437
1637,0.6418
1638,0.6573
1639,0.6406
1640,0.6230
1641,0.6412
1642,0.6400
1643,0.6643
1644,0.6308
1645,0.6327
1646,0.6453
1647,0.6512
1648,0.6175
1649,0.6576
1650,0.6769
1651,0.6511
1652,0.6510
1653,0.6104
1654,0.6867
1655,0.6444
1656,0.6123
1657,0.6468
1658,0.5972
1659,0.7377
1660,0.6429
1661,0.6383
1662,0.7078
1663,0.6056
1664,0.6297
1665,0.6033
1666,0.6622
1667,0.6204
1668,0.5827
1669,0.6682
1670,0.7134
1671,0.6625
1672,0.6106
1673,0.6851
1674,0.6914
1675,0.6740
1676,0.6624
1677,0.6494
1678,0.6434
1679,0.6555
1680,0.6610
1681,0.6428
1682,0.6550
1683,0.6368
1684,0.6328
1685,0.6586
1686,0.6118
1687,0.6305
1688,0.6927
1689,0.6149
1690,0.6536
1691,0.6631
1692,0.6313
1693,0.6928
1694,0.6359
1695,0.6245
1696,0.6479
1697,0.6206
1698,0.6200
1699,0.6176
1700,0.6476
1701,0.6572
1702,0.6528
1703,0.6170
1704,0.6218
1705,0.6470
1706,0.6708
1707,0.6474
1708,0.6695
1709,0.6314
1710,0.6723
1711,0.6584
1712,0.6348
1713,0.6388
1714,0.6610
1715,0.6304
1716,0.6301
1717,0.7023
1718,0.6540
1719,0.6467
1720,0.6293
1721,0.6517
1722,0.6607
1723,0.6532
1724,0.6621
1725,0.6789
1726,0.6677
1727,0.6519
1728,0.6536
1729,0.6365
1730,0.5941
1731,0.6644
1732,0.6077
1733,0.6177
1734,0.5882
1735,0.6602
1736,0.6865
1737,0.6041
1738,0.6377
1739,0.6056
1740,0.6853
1741,0.6456
1742,0.6908
1743,0.6123
1744,0.6895
1745,0.5993
1746,0.6412
1747,0.6581
1748,0.6478
1749,0.6356
1750,0.6840
1751,0.6544
1752,0.6768
1753,0.6700
1754,0.6334
1755,0.6431
1756,0.6616
1757,0.6712
1758,0.6217
1759,0.6069
1760,0.6714
1761,0.6209
1762,0.6088
1763,0.5855
1764,0.5824
1765,0.6639
1766,0.6070
1767,0.6631
1768,0.6543
1769,0.6589
1770,0.6468
1771,0.6974
1772,0.6694
1773,0.6146
1774,0.6364
1775,0.6635
1776,0.6697
1777,0.6461
1778,0.6145
1779,0.6642
1780,0.6617
1781,0.6554
1782,0.6337
1783,0.6610
1784,0.6780
1785,0.6845
1786,0.6444
1787,0.6324
1788,0.6226
1789,0.5975
1790,0.6495
1791,0.6333
1792,0.6519
1793,0.6924
1794,0.6147
1795,0.6344
1796,0.6520
1797,0.6005
1798,0.6925
1799,0.5976
1800,0.6696
1801,0.6295
1802,0.6126
1803,0.6154
1804,0.6222
1805,0.6213
1806,0.6627
1807,0.6177
1808,0.6264
1809,0.6952
1810,0.6550
1811,0.6773
1812,0.6416
1813,0.6766
1814,0.6618
1815,0.6645
1816,0.6713
1817,0.6200
1818,0.6615
1819,0.6419
1820,0.6446
1821,0.6595
1822,0.6513
1823,0.6301
1824,0.6550
1825,0.6765
1826,0.6720
1827,0.6517
1828,0.6614
1829,0.6463
1830,0.6573
1831,0.6243
1832,0.6840
1833,0.6869
1834,0.6685
1835,0.5716
1836,0.6353
1837,0.6356
1838,0.6113
1839,0.6220
1840,0.7002
1841,0.6429
1842,0.6480
1843,0.6372
1844,0.6424
1845,0.5941
1846,0.6528
1847,0.6250
1848,0.6264
1849,0.6217
1850,0.5925
1851,0.6483
1852,0.5973
1853,0.6743
1854,0.6341
1855,0.6181
1856,0.6552
1857,0.6102
1858,0.6203
1859,0.6922
1860,0.6824
1861,0.7047
1862,0.6357
1863,0.6383
1864,0.6045
1865,0.6917
1866,0.6382
1867,0.6650
1868,0.6286
1869,0.6647
1870,0.6199
