mini_batch_iteration,loss
241,0.2395
242,0.1326
243,0.2385
244,0.2033
245,0.1509
246,0.1290
247,0.1375
248,0.1333
249,0.2201
250,0.1327
251,0.1488
252,0.1951
253,0.1609
254,0.1411
255,0.2605
256,0.1054
257,0.2210
258,0.1929
259,0.2322
260,0.1949
261,0.2066
262,0.1424
263,0.1444
264,0.1237
265,0.1245
266,0.1262
267,0.1732
268,0.1753
269,0.1277
270,0.1751
271,0.1806
272,0.1701
273,0.1150
274,0.1517
275,0.2168
276,0.1303
277,0.1431
278,0.1710
279,0.1125
280,0.1321
281,0.0869
282,0.1754
283,0.2058
284,0.1728
285,0.1055
286,0.1798
287,0.1746
288,0.2241
289,0.1087
290,0.1660
291,0.1364
292,0.1378
293,0.1824
294,0.1712
295,0.0988
296,0.1337
297,0.1059
298,0.1415
299,0.1232
300,0.1207
301,0.1344
302,0.0671
303,0.1037
304,0.0628
305,0.1348
306,0.0933
307,0.1193
308,0.1162
309,0.1044
310,0.0828
311,0.0933
312,0.1547
313,0.0805
314,0.1909
315,0.1143
316,0.1290
317,0.1050
318,0.1431
319,0.2041
320,0.1853
321,0.1652
322,0.1965
323,0.2535
324,0.1773
325,0.1265
326,0.1612
327,0.0958
328,0.1140
329,0.1430
330,0.1086
331,0.1942
332,0.1900
333,0.1116
334,0.1418
335,0.1150
336,0.1378
337,0.1937
338,0.1817
339,0.1690
340,0.1419
341,0.1665
342,0.1843
343,0.1493
344,0.2032
345,0.0711
346,0.2044
347,0.0703
348,0.1574
349,0.1287
350,0.1425
351,0.1339
352,0.1182
353,0.1837
354,0.1343
355,0.1018
356,0.1237
357,0.1180
358,0.1216
359,0.1161
360,0.1087
361,0.0936
362,0.1653
363,0.1681
364,0.0837
365,0.1039
366,0.3079
367,0.1298
368,0.0979
369,0.0784
370,0.0968
371,0.1091
372,0.1272
373,0.1463
374,0.1430
375,0.1183
376,0.2294
377,0.1871
378,0.1567
379,0.0976
380,0.1681
381,0.1569
382,0.1074
383,0.1366
384,0.1519
385,0.0999
386,0.1863
387,0.1436
388,0.2161
389,0.2154
390,0.1934
391,0.1776
392,0.1771
393,0.2182
394,0.1552
395,0.1139
396,0.2266
397,0.1216
398,0.0932
399,0.1313
400,0.1385
401,0.1641
402,0.0889
403,0.4663
404,0.1023
405,0.0991
406,0.1575
407,0.1200
408,0.1407
409,0.1242
410,0.1435
411,0.1477
412,0.2110
413,0.1764
414,0.1856
415,0.1201
416,0.0995
417,0.1913
418,0.1682
419,0.1048
420,0.1739
421,0.1010
422,0.1036
423,0.1013
424,0.0643
425,0.1135
426,0.0948
427,0.0653
428,0.1290
429,0.1170
430,0.1076
431,0.1781
432,0.1274
433,0.1550
434,0.0874
435,0.1971
436,0.1320
437,0.0998
438,0.1876
439,0.1552
440,0.0783
441,0.1080
442,0.1840
443,0.0723
444,0.1561
445,0.1966
446,0.1430
447,0.1590
448,0.1688
449,0.2044
450,0.1008
451,0.1510
452,0.1689
453,0.1166
454,0.1329
455,0.0804
456,0.2124
457,0.1905
458,0.1401
459,0.1507
460,0.1377
461,0.1380
462,0.1480
463,0.0947
464,0.0980
465,0.1780
466,0.0887
467,0.1957
468,0.1800
469,0.2240
470,0.1236
471,0.1603
472,0.2041
473,0.1561
474,0.1112
475,0.1705
476,0.1167
477,0.1126
478,0.1642
479,0.1444
480,0.1477
481,0.1231
482,0.2612
483,0.1182
484,0.1861
485,0.1227
486,0.1428
487,0.1609
488,0.1345
489,0.1259
490,0.1242
491,0.1602
492,0.1189
493,0.1500
494,0.0915
495,0.1649
496,0.1248
497,0.0865
498,0.0757
499,0.1100
500,0.0924
501,0.1309
502,0.0876
503,0.0973
504,0.1889
505,0.1851
506,0.1651
507,0.1719
508,0.1793
509,0.1254
510,0.1754
511,0.1526
512,0.2161
513,0.1659
514,0.1563
515,0.0910
516,0.1475
517,0.0996
518,0.1417
519,0.1908
520,0.2075
521,0.1306
522,0.1330
523,0.2121
524,0.1094
525,0.1594
526,0.1480
527,0.1211
528,0.0909
529,0.1854
530,0.0949
531,0.1213
532,0.1697
533,0.1442
534,0.0816
535,0.0946
536,0.0964
537,0.1614
538,0.1679
539,0.1101
540,0.1828
541,0.1420
542,0.1551
543,0.0818
544,0.1310
545,0.1412
546,0.1449
547,0.1060
548,0.1886
549,0.1049
550,0.1590
551,0.1444
552,0.1383
553,0.0881
554,0.1287
555,0.1750
556,0.1177
557,0.1196
558,0.1118
559,0.0939
560,0.1715
561,0.1868
562,0.1042
563,0.1409
564,0.1495
565,0.1532
566,0.1799
567,0.1531
568,0.0848
569,0.1415
570,0.1185
571,0.1435
572,0.1490
573,0.2742
574,0.1306
575,0.2325
576,0.1260
577,0.0983
578,0.0979
579,0.0934
580,0.1564
581,0.1341
582,0.1283
583,0.0925
584,0.1524
585,0.0981
586,0.1380
587,0.2018
588,0.1867
589,0.1216
590,0.1379
591,0.0807
592,0.0879
593,0.0674
594,0.2198
595,0.1009
596,0.0884
597,0.0929
598,0.0948
599,0.0750
600,0.3374
601,0.1380
602,0.1741
603,0.1690
604,0.1253
605,0.1284
606,0.1159
607,0.1395
608,0.1310
609,0.1105
610,0.1277
611,0.1666
612,0.1254
613,0.1121
614,0.1201
615,0.1039
616,0.0942
617,0.1262
618,0.1060
619,0.0824
620,0.1451
621,0.0761
622,0.0730
623,0.1042
624,0.0703
625,0.1336
626,0.1331
627,0.0877
628,0.0885
629,0.1100
630,0.1184
631,0.1313
632,0.1358
633,0.0840
634,0.0572
635,0.0881
636,0.0550
637,0.1532
638,0.1053
639,0.1602
640,0.1519
641,0.1128
642,0.1396
643,0.1789
644,0.0748
645,0.1136
646,0.1167
647,0.1179
648,0.1325
649,0.0637
650,0.1168
651,0.1093
652,0.1807
653,0.1504
654,0.0991
655,0.2308
656,0.1215
657,0.1105
658,0.1417
659,0.1349
660,0.0989
661,0.1218
662,0.1267
663,0.0770
664,0.1042
665,0.0861
666,0.1076
667,0.0942
668,0.0782
669,0.0903
670,0.1229
671,0.1500
672,0.0724
673,0.1460
674,0.1341
675,0.1753
676,0.2091
677,0.1543
678,0.1192
679,0.1453
680,0.1249
681,0.1586
682,0.1073
683,0.0952
684,0.1167
685,0.2581
686,0.1181
687,0.1470
688,0.1743
689,0.1096
690,0.0855
691,0.1416
692,0.0994
693,0.1402
694,0.1566
695,0.1600
696,0.1953
697,0.0846
698,0.1344
699,0.2779
700,0.1137
701,0.1363
702,0.0970
703,0.1155
704,0.1214
705,0.1308
706,0.1596
707,0.1304
708,0.2573
709,0.1284
710,0.2305
711,0.2083
712,0.1341
713,0.1001
714,0.0987
715,0.2543
716,0.1207
717,0.0740
718,0.1225
719,0.1183
720,0.1320
721,0.1585
722,0.1754
723,0.0713
724,0.0628
725,0.0897
726,0.0613
727,0.1907
728,0.0993
729,0.0768
730,0.1122
731,0.1120
732,0.1083
733,0.1514
734,0.1982
735,0.0833
736,0.0834
737,0.1177
738,0.1134
739,0.1561
740,0.0649
741,0.1064
742,0.1133
743,0.1318
744,0.1940
745,0.1242
746,0.0774
747,0.0680
748,0.0744
749,0.1149
750,0.1704
751,0.1446
752,0.0792
753,0.0667
754,0.1311
755,0.1156
756,0.0850
757,0.1519
758,0.0928
759,0.1041
760,0.0885
761,0.0770
762,0.2274
763,0.0519
764,0.0999
765,0.2955
766,0.1845
767,0.1129
768,0.2495
769,0.1460
770,0.1217
771,0.1021
772,0.0925
773,0.2124
774,0.0690
775,0.0777
776,0.1159
777,0.0893
778,0.1063
779,0.1059
780,0.0771
781,0.2409
782,0.0941
783,0.1183
784,0.1117
785,0.1216
786,0.1236
787,0.1125
788,0.1845
789,0.1079
790,0.1394
791,0.1336
792,0.0933
793,0.1098
794,0.1053
795,0.1126
796,0.1106
797,0.1105
798,0.1287
799,0.1167
800,0.2042
801,0.0970
802,0.0607
803,0.0960
804,0.2277
805,0.0773
806,0.0765
807,0.2037
808,0.0777
809,0.0702
810,0.1080
811,0.0345
812,0.0781
813,0.2290
814,0.1866
815,0.0819
816,0.1531
817,0.0628
818,0.1406
819,0.0937
820,0.1298
821,0.1083
822,0.1149
823,0.1674
824,0.1059
825,0.0864
826,0.0989
827,0.1150
828,0.0923
829,0.2032
830,0.0700
831,0.0668
832,0.1202
833,0.1418
834,0.2254
835,0.0682
836,0.1615
837,0.1038
838,0.1056
839,0.0966
840,0.0916
841,0.0980
842,0.0642
843,0.0986
844,0.1500
845,0.2364
846,0.1236
847,0.0879
848,0.0868
849,0.1312
850,0.0974
851,0.1280
852,0.1128
853,0.1701
854,0.0955
855,0.1081
856,0.1420
857,0.1269
858,0.0925
859,0.1091
860,0.1276
861,0.0896
862,0.1019
863,0.0639
864,0.1492
865,0.1267
866,0.0982
867,0.1175
868,0.0790
869,0.0915
870,0.0703
871,0.1254
872,0.1490
873,0.2174
874,0.1204
875,0.1235
876,0.0688
877,0.1047
878,0.1200
879,0.0810
880,0.0890
881,0.0565
882,0.1226
883,0.1106
884,0.0983
885,0.0972
886,0.1469
887,0.0535
888,0.1090
889,0.1006
890,0.0958
891,0.1768
892,0.1331
893,0.1103
894,0.1803
895,0.1099
896,0.1525
897,0.1126
898,0.1992
899,0.0946
900,0.0938
901,0.2295
902,0.1190
903,0.1079
904,0.0515
905,0.1410
906,0.1339
907,0.1425
908,0.2075
909,0.1448
910,0.1394
911,0.1404
912,0.1162
913,0.1155
914,0.1235
915,0.0663
916,0.0988
917,0.2860
918,0.1251
919,0.1915
920,0.1361
921,0.1423
922,0.1623
923,0.1404
924,0.0600
925,0.1471
926,0.1058
927,0.0780
928,0.0802
929,0.1394
930,0.0332
931,0.0518
932,0.1611
933,0.1509
934,0.1366
935,0.1439
936,0.0801
937,0.1376
938,0.1655
939,0.0933
940,0.1305
941,0.1294
942,0.1227
943,0.0538
944,0.0913
945,0.0690
946,0.0672
947,0.1495
948,0.1153
949,0.0811
950,0.1413
951,0.0783
952,0.0859
953,0.1160
954,0.1229
955,0.1658
956,0.0917
957,0.1259
958,0.1619
959,0.0956
960,0.0531
961,0.1378
962,0.1002
963,0.0915
964,0.0730
965,0.0639
966,0.0656
967,0.0942
968,0.0796
969,0.1834
970,0.0852
971,0.0891
972,0.0548
973,0.0899
974,0.1115
975,0.1312
976,0.0704
977,0.1737
978,0.1050
979,0.0660
980,0.0730
981,0.1052
982,0.2009
983,0.1180
984,0.0951
985,0.1530
986,0.0911
987,0.1814
988,0.1001
989,0.1814
990,0.0601
991,0.0929
992,0.1091
993,0.0760
994,0.1278
995,0.1043
996,0.1184
997,0.1672
998,0.1285
999,0.1047
1000,0.0852
1001,0.0670
1002,0.0356
1003,0.1129
1004,0.0545
1005,0.2189
1006,0.0590
1007,0.1200
1008,0.0676
1009,0.1201
1010,0.1026
1011,0.0816
1012,0.1470
1013,0.1203
1014,0.0731
1015,0.1275
1016,0.0351
1017,0.0946
1018,0.1625
1019,0.1860
1020,0.1188
1021,0.0787
1022,0.1341
1023,0.1275
1024,0.1068
1025,0.1159
1026,0.1395
1027,0.1069
1028,0.1810
1029,0.0706
1030,0.1246
1031,0.1227
1032,0.1021
1033,0.0919
1034,0.0958
1035,0.1000
1036,0.0654
1037,0.0658
1038,0.1308
1039,0.1316
1040,0.0863
1041,0.1174
1042,0.0771
1043,0.0832
1044,0.1179
1045,0.0803
1046,0.1194
1047,0.1555
1048,0.0655
1049,0.0960
1050,0.1122
1051,0.0942
1052,0.0902
1053,0.0819
1054,0.0773
1055,0.0703
1056,0.0942
1057,0.0886
1058,0.0801
1059,0.1325
1060,0.0842
1061,0.0554
1062,0.1041
1063,0.1448
1064,0.0582
1065,0.1157
1066,0.0907
1067,0.0717
1068,0.1766
1069,0.0737
1070,0.0584
1071,0.0993
1072,0.0975
1073,0.0813
1074,0.1193
1075,0.2076
1076,0.1806
1077,0.0703
1078,0.0831
1079,0.1144
1080,0.1076
1081,0.0682
1082,0.0869
1083,0.0844
1084,0.1610
1085,0.1144
1086,0.1946
1087,0.0976
1088,0.1113
1089,0.1811
1090,0.0776
1091,0.1280
1092,0.1254
1093,0.1215
1094,0.1657
1095,0.1108
1096,0.0927
1097,0.1075
1098,0.0568
1099,0.0858
1100,0.2156
1101,0.0988
1102,0.0725
1103,0.1580
1104,0.0717
1105,0.1178
1106,0.1190
1107,0.1191
1108,0.0559
1109,0.1148
1110,0.1045
1111,0.0490
1112,0.0919
1113,0.0810
1114,0.1286
1115,0.0369
1116,0.1589
1117,0.0938
1118,0.1485
1119,0.0684
1120,0.1379
1121,0.1380
1122,0.0700
1123,0.0458
1124,0.1132
1125,0.0895
1126,0.0543
1127,0.0980
1128,0.0930
1129,0.1450
1130,0.1651
1131,0.0641
1132,0.0933
1133,0.0786
1134,0.0775
1135,0.0993
1136,0.1013
1137,0.1108
1138,0.1643
1139,0.0656
1140,0.2187
1141,0.1509
1142,0.1136
1143,0.0790
1144,0.1607
1145,0.1102
1146,0.1285
1147,0.0897
1148,0.0713
1149,0.0720
1150,0.1188
1151,0.0913
1152,0.0489
1153,0.0626
1154,0.0847
1155,0.0566
1156,0.1891
1157,0.1129
1158,0.0990
1159,0.0907
1160,0.1346
1161,0.1339
1162,0.1067
1163,0.1301
1164,0.1343
1165,0.0605
1166,0.0814
1167,0.1058
1168,0.0591
1169,0.1015
1170,0.0783
1171,0.0624
1172,0.1014
1173,0.1125
1174,0.1400
1175,0.1354
1176,0.0944
1177,0.1057
1178,0.0852
1179,0.1034
1180,0.0594
1181,0.1028
1182,0.2110
1183,0.0753
1184,0.1103
1185,0.2961
1186,0.1739
1187,0.0785
1188,0.0708
1189,0.0933
1190,0.0940
1191,0.0378
1192,0.0628
1193,0.0986
1194,0.1388
1195,0.1422
1196,0.0999
1197,0.1713
1198,0.0897
1199,0.0763
1200,0.0853
1201,0.0990
1202,0.1220
1203,0.1142
1204,0.0595
1205,0.1195
1206,0.1749
1207,0.1193
1208,0.1377
1209,0.1099
1210,0.1185
1211,0.1035
1212,0.0955
1213,0.0934
1214,0.0591
1215,0.1451
1216,0.0885
1217,0.0879
1218,0.0891
1219,0.0562
1220,0.1434
1221,0.0736
1222,0.0972
1223,0.0480
1224,0.0518
1225,0.1024
1226,0.1200
1227,0.0860
1228,0.0725
1229,0.0796
1230,0.1165
1231,0.0565
1232,0.0410
1233,0.0962
1234,0.0770
1235,0.0960
1236,0.0991
1237,0.1010
1238,0.0462
1239,0.0938
1240,0.0434
1241,0.0546
1242,0.1706
1243,0.0892
1244,0.1743
1245,0.0277
1246,0.0957
1247,0.0744
1248,0.2592
1249,0.1018
1250,0.0911
1251,0.0800
1252,0.0468
1253,0.0820
1254,0.1304
1255,0.0606
1256,0.0479
1257,0.1398
1258,0.1813
1259,0.1238
1260,0.0950
1261,0.1560
1262,0.1777
1263,0.1359
1264,0.0721
1265,0.1003
1266,0.0549
1267,0.1545
1268,0.1087
1269,0.1393
1270,0.0884
1271,0.0806
1272,0.0855
1273,0.0928
1274,0.0570
1275,0.2726
1276,0.0595
1277,0.1391
1278,0.1029
1279,0.3238
1280,0.1314
1281,0.1245
1282,0.1236
1283,0.2199
1284,0.1049
1285,0.1959
1286,0.1825
1287,0.1768
1288,0.1836
1289,0.1342
1290,0.1590
1291,0.1588
1292,0.2124
1293,0.1563
1294,0.2117
1295,0.0993
1296,0.1258
1297,0.1508
1298,0.1502
1299,0.1063
1300,0.1805
1301,0.1057
1302,0.0943
1303,0.1916
1304,0.1892
1305,0.1106
1306,0.1569
1307,0.1349
1308,0.1086
1309,0.1531
1310,0.1842
1311,0.3933
1312,0.1195
1313,0.1326
1314,0.1163
1315,0.1803
1316,0.0703
1317,0.1507
1318,0.0979
1319,0.1002
1320,0.1604
1321,0.0840
1322,0.1322
1323,0.0851
1324,0.1296
1325,0.1138
1326,0.1686
1327,0.0732
1328,0.0935
1329,0.0906
1330,0.0840
1331,0.0592
1332,0.0655
1333,0.0714
1334,0.1536
1335,0.1095
1336,0.1359
1337,0.0671
1338,0.1064
1339,0.1007
1340,0.1201
1341,0.0599
1342,0.0606
1343,0.1134
1344,0.1186
1345,0.1951
1346,0.0471
1347,0.0632
1348,0.0851
1349,0.0837
1350,0.0866
1351,0.1139
1352,0.1214
1353,0.0616
1354,0.1459
1355,0.0632
1356,0.1066
1357,0.1157
1358,0.0713
1359,0.1109
1360,0.0482
1361,0.1077
1362,0.1560
1363,0.1051
1364,0.0737
1365,0.1568
1366,0.0787
1367,0.0712
1368,0.1059
1369,0.0599
1370,0.0742
1371,0.0508
1372,0.1047
1373,0.0651
1374,0.0681
1375,0.0613
1376,0.1173
1377,0.1420
1378,0.0605
1379,0.0446
1380,0.0438
1381,0.0876
1382,0.1037
1383,0.2200
1384,0.2310
1385,0.1825
1386,0.1305
1387,0.3205
1388,0.0937
1389,0.1764
1390,0.0896
1391,0.1186
1392,0.1562
1393,0.1365
1394,0.1322
1395,0.1129
1396,0.1254
1397,0.1758
1398,0.0960
1399,0.1453
1400,0.0791
1401,0.0988
1402,0.1812
1403,0.1301
1404,0.1353
1405,0.0667
1406,0.1029
1407,0.2311
1408,0.0882
1409,0.1145
1410,0.0890
1411,0.0882
1412,0.1381
1413,0.1184
1414,0.1560
1415,0.1261
1416,0.0734
1417,0.0647
1418,0.0615
1419,0.1251
1420,0.1694
1421,0.0861
1422,0.0683
1423,0.0989
1424,0.0671
1425,0.1228
1426,0.1219
1427,0.0637
1428,0.0784
1429,0.0812
1430,0.0856
1431,0.0723
1432,0.1256
1433,0.0344
1434,0.1288
1435,0.0849
1436,0.0493
1437,0.0905
1438,0.0906
1439,0.2657
1440,0.0867
1441,0.0765
1442,0.1633
1443,0.1114
1444,0.0575
1445,0.2243
1446,0.0345
1447,0.1135
1448,0.0661
1449,0.1043
1450,0.2029
1451,0.1673
1452,0.0869
1453,0.1170
1454,0.1073
1455,0.1383
1456,0.1278
1457,0.0937
1458,0.1102
1459,0.1075
1460,0.0888
1461,0.0777
1462,0.0935
1463,0.0693
1464,0.2132
1465,0.1135
1466,0.0746
1467,0.1116
1468,0.1202
1469,0.1081
1470,0.1437
1471,0.1095
1472,0.0674
1473,0.1677
1474,0.1038
1475,0.1103
1476,0.1197
1477,0.0780
1478,0.1197
1479,0.1262
1480,0.1703
1481,0.0603
1482,0.0718
1483,0.0623
1484,0.0856
1485,0.1365
1486,0.0602
1487,0.0574
1488,0.0684
1489,0.1004
1490,0.0512
1491,0.0983
1492,0.0790
1493,0.0936
1494,0.1653
1495,0.0793
1496,0.1203
1497,0.1366
1498,0.1167
1499,0.2047
1500,0.0984
1501,0.1366
1502,0.1323
1503,0.2752
1504,0.1398
1505,0.1431
1506,0.1187
1507,0.1015
1508,0.1051
1509,0.1230
1510,0.1445
1511,0.1275
1512,0.0887
1513,0.1216
1514,0.2509
